Sin2Theta12 Sin2Theta13 Sin2Theta23 Dm221 Dm231 dCP Ordering X2 
0.304 0.022 0.505 7.42e-05 0.0027142857142857142 5.831428571428571 inverted 110.2829355409276
0.304 0.022 0.505 7.42e-05 0.0027142857142857142 4.037142857142857 inverted 107.1806960322493
0.304 0.022 0.505 7.42e-05 0.0027142857142857142 5.382857142857143 inverted 109.05956137475883
0.304 0.022 0.505 7.42e-05 0.002785714285714286 3.5885714285714285 inverted 140.43191572722446
0.304 0.022 0.505 7.42e-05 0.002785714285714286 4.934285714285714 inverted 142.8302891183088
0.304 0.022 0.505 7.42e-05 0.002785714285714286 0.44857142857142857 inverted 146.53237845360508
0.304 0.022 0.505 7.42e-05 0.002785714285714286 0.8971428571428571 inverted 145.97683993483125
0.304 0.022 0.505 7.42e-05 0.002785714285714286 0.0 inverted 145.68399671806753
0.304 0.022 0.505 7.42e-05 0.002785714285714286 4.037142857142857 inverted 141.70105568267036
0.304 0.022 0.505 7.42e-05 0.002785714285714286 3.14 inverted 139.16723495496967
0.304 0.022 0.505 7.42e-05 0.002785714285714286 1.7942857142857143 inverted 141.5945933586306
0.304 0.022 0.505 7.42e-05 0.002785714285714286 4.485714285714286 inverted 142.43200687872024
0.304 0.022 0.505 7.42e-05 0.002785714285714286 2.6914285714285713 inverted 138.70591775217306
0.304 0.022 0.505 7.42e-05 0.002785714285714286 1.3457142857142856 inverted 144.0255093410398
0.304 0.022 0.505 7.42e-05 0.002785714285714286 2.242857142857143 inverted 139.56369545142533
0.304 0.022 0.505 7.42e-05 0.002785714285714286 5.382857142857143 inverted 143.50155485791873
0.304 0.022 0.505 7.42e-05 0.002785714285714286 5.831428571428571 inverted 144.64814671242846
0.304 0.022 0.505 7.42e-05 0.002857142857142857 3.5885714285714285 inverted 173.14216501664086
0.304 0.022 0.505 7.42e-05 0.002857142857142857 1.7942857142857143 inverted 174.7744408750422
0.304 0.022 0.505 7.42e-05 0.002785714285714286 6.28 inverted 145.67637395065256
0.304 0.022 0.505 7.42e-05 0.002857142857142857 2.242857142857143 inverted 172.77913615915094
0.304 0.022 0.505 7.42e-05 0.002857142857142857 0.0 inverted 178.6394310818678
0.304 0.022 0.505 7.42e-05 0.002857142857142857 0.44857142857142857 inverted 179.4498967916568
0.304 0.022 0.505 7.42e-05 0.002857142857142857 2.6914285714285713 inverted 171.85889420409399
0.304 0.022 0.505 7.42e-05 0.002857142857142857 0.8971428571428571 inverted 179.12788342288545
0.304 0.022 0.505 7.42e-05 0.002857142857142857 3.14 inverted 172.0582649486051
0.304 0.022 0.505 7.42e-05 0.002857142857142857 1.3457142857142856 inverted 177.30472013034645
0.304 0.022 0.505 7.42e-05 0.002928571428571429 1.7942857142857143 inverted 209.17699828966545
0.304 0.022 0.505 7.42e-05 0.002857142857142857 4.485714285714286 inverted 175.15216759899153
0.304 0.022 0.505 7.42e-05 0.002928571428571429 0.44857142857142857 inverted 213.50642746709661
0.304 0.022 0.505 7.42e-05 0.002857142857142857 4.037142857142857 inverted 174.47555297880885
0.304 0.022 0.505 7.42e-05 0.002857142857142857 5.831428571428571 inverted 177.60134802230718
0.304 0.022 0.505 7.42e-05 0.002857142857142857 5.382857142857143 inverted 176.40963159787043
0.304 0.022 0.505 7.42e-05 0.002857142857142857 4.934285714285714 inverted 175.65652201821177
0.304 0.022 0.505 7.42e-05 0.002928571428571429 0.0 inverted 212.54893957751773
0.304 0.022 0.505 7.42e-05 0.002928571428571429 1.3457142857142856 inverted 211.2787073212724
0.304 0.022 0.505 7.42e-05 0.002928571428571429 0.8971428571428571 inverted 212.92013889025145
0.304 0.022 0.505 7.42e-05 0.002857142857142857 6.28 inverted 178.63036436903275
0.304 0.022 0.505 7.42e-05 0.002928571428571429 2.242857142857143 inverted 207.13118934596065
0.304 0.022 0.505 7.42e-05 0.002928571428571429 3.5885714285714285 inverted 207.6203912115534
0.304 0.022 0.505 7.42e-05 0.002928571428571429 3.14 inverted 206.22745144885252
0.304 0.022 0.505 7.42e-05 0.002928571428571429 4.934285714285714 inverted 209.9239190814382
0.304 0.022 0.505 7.42e-05 0.002928571428571429 4.485714285714286 inverted 209.358765379578
0.304 0.022 0.505 7.42e-05 0.003 0.8971428571428571 inverted 247.4746926165288
0.304 0.022 0.505 7.42e-05 0.002928571428571429 4.037142857142857 inverted 208.4683631820373
0.304 0.022 0.505 7.42e-05 0.002928571428571429 2.6914285714285713 inverted 206.0561307004829
0.304 0.022 0.505 7.42e-05 0.002928571428571429 6.28 inverted 212.53684461029638
0.304 0.022 0.505 7.42e-05 0.003 0.44857142857142857 inverted 247.8281860518199
0.304 0.022 0.505 7.42e-05 0.002928571428571429 5.831428571428571 inverted 211.55982861277445
0.304 0.022 0.505 7.42e-05 0.003 0.0 inverted 246.88299085074857
0.304 0.022 0.505 7.42e-05 0.002928571428571429 5.382857142857143 inverted 210.23471299679824
0.304 0.022 0.505 7.42e-05 0.003 2.242857142857143 inverted 241.73606326300546
0.304 0.022 0.505 7.42e-05 0.003 3.5885714285714285 inverted 242.12003964457153
0.304 0.022 0.505 7.42e-05 0.003 4.934285714285714 inverted 244.4174447068475
0.304 0.022 0.505 7.42e-05 0.003 5.382857142857143 inverted 244.6945479912036
0.304 0.022 0.505 7.42e-05 0.003 5.831428571428571 inverted 245.68492793809708
0.304 0.022 0.505 7.42e-05 0.003 2.6914285714285713 inverted 240.65895850045376
0.304 0.022 0.505 7.42e-05 0.003 3.14 inverted 240.76323471265155
0.304 0.022 0.505 7.42e-05 0.003 6.28 inverted 246.86927421202145
0.304 0.022 0.505 7.42e-05 0.003 4.485714285714286 inverted 244.07494016327513
0.304 0.022 0.505 7.42e-05 0.003 1.7942857142857143 inverted 243.86871466458558
0.304 0.022 0.505 7.42e-05 0.003 1.3457142857142856 inverted 245.92358411735356
0.304 0.022 0.505 7.42e-05 0.003 4.037142857142857 inverted 243.33361423019198
0.304 0.022 0.5335714285714286 7.42e-05 0.002 0.44857142857142857 inverted 228.338572616625
0.304 0.022 0.5335714285714286 7.42e-05 0.002 1.3457142857142856 inverted 225.19481261023574
0.304 0.022 0.5335714285714286 7.42e-05 0.002 0.8971428571428571 inverted 227.54530317987562
0.304 0.022 0.5335714285714286 7.42e-05 0.002 3.14 inverted 217.78287628348104
0.304 0.022 0.5335714285714286 7.42e-05 0.002 0.0 inverted 226.92767323439384
0.304 0.022 0.5335714285714286 7.42e-05 0.002 1.7942857142857143 inverted 222.191174935526
0.304 0.022 0.5335714285714286 7.42e-05 0.002 2.242857142857143 inverted 219.63440372773795
0.304 0.022 0.5335714285714286 7.42e-05 0.002 4.037142857142857 inverted 218.5672121446289
0.304 0.022 0.5335714285714286 7.42e-05 0.002 3.5885714285714285 inverted 218.1474687283852
0.304 0.022 0.5335714285714286 7.42e-05 0.002 4.934285714285714 inverted 220.1476860296877
0.304 0.022 0.5335714285714286 7.42e-05 0.002 4.485714285714286 inverted 219.11409408783584
0.304 0.022 0.5335714285714286 7.42e-05 0.002 2.6914285714285713 inverted 218.16822398565728
0.304 0.022 0.5335714285714286 7.42e-05 0.002 5.382857142857143 inverted 222.1723339679719
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 0.44857142857142857 inverted 178.00627188922542
0.304 0.022 0.5335714285714286 7.42e-05 0.002 5.831428571428571 inverted 224.5331426276595
0.304 0.022 0.5335714285714286 7.42e-05 0.002 6.28 inverted 226.91327993051212
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 3.5885714285714285 inverted 167.47478124627244
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 2.242857142857143 inverted 169.3165598589676
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 0.8971428571428571 inverted 177.22433307889804
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 2.6914285714285713 inverted 167.62412159849183
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 0.0 inverted 176.68909677361762
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 3.14 inverted 167.19419284848362
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 1.3457142857142856 inverted 174.99548437857007
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 1.7942857142857143 inverted 171.9711488893812
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 4.037142857142857 inverted 167.771223403622
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 5.382857142857143 inverted 171.55148468359792
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 4.934285714285714 inverted 169.58328294941046
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 6.28 inverted 176.6794200288676
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 0.44857142857142857 inverted 135.4518855480861
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 1.3457142857142856 inverted 132.42531888603813
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 4.485714285714286 inverted 168.44919926368388
0.304 0.022 0.5335714285714286 7.42e-05 0.0020714285714285713 5.831428571428571 inverted 174.08115522639227
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 2.242857142857143 inverted 126.6432151957893
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 1.7942857142857143 inverted 129.3548132287807
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 0.0 inverted 134.29848481724088
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 0.8971428571428571 inverted 134.71839778315066
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 2.6914285714285713 inverted 125.03651070816478
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 3.14 inverted 124.60655482580314
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 3.5885714285714285 inverted 124.906256858243
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 4.037142857142857 inverted 125.49996618066129
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 4.485714285714286 inverted 126.26162255841672
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 0.8971428571428571 inverted 103.3258604160635
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 4.934285714285714 inverted 127.30263989757397
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 6.28 inverted 134.28647528049618
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 0.0 inverted 102.87622534076644
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 5.831428571428571 inverted 131.7733191595864
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 0.44857142857142857 inverted 104.17007244043765
0.304 0.022 0.5335714285714286 7.42e-05 0.002142857142857143 5.382857142857143 inverted 129.16876675223298
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 1.3457142857142856 inverted 100.94489441086873
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 3.5885714285714285 inverted 93.65253774761665
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 3.14 inverted 93.1867695179566
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 1.7942857142857143 inverted 97.73187537600313
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 4.934285714285714 inverted 96.32297288908408
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 2.6914285714285713 inverted 93.5520096009487
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 2.242857142857143 inverted 95.12824067563754
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 4.037142857142857 inverted 94.40077334329187
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 5.831428571428571 inverted 100.62233275199188
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 6.28 inverted 102.86333906034479
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 5.382857142857143 inverted 98.28238664787975
0.304 0.022 0.5335714285714286 7.42e-05 0.002214285714285714 4.485714285714286 inverted 95.19523936506491
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 0.0 inverted 77.99232914823435
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 0.8971428571428571 inverted 78.40203292988075
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 1.3457142857142856 inverted 76.0108559369057
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 0.44857142857142857 inverted 79.22821422739123
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 2.242857142857143 inverted 70.50078179686497
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 4.037142857142857 inverted 70.04435262831197
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 1.7942857142857143 inverted 73.20605711634985
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 3.5885714285714285 inverted 69.29672379927344
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 4.934285714285714 inverted 71.91115761389989
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 4.485714285714286 inverted 70.85427530749521
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 2.6914285714285713 inverted 69.04044947056667
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 3.14 inverted 68.78751118708377
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 5.382857142857143 inverted 73.62996150380874
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 6.28 inverted 77.97955078891223
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 0.44857142857142857 inverted 56.43508913652366
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 0.0 inverted 55.25633520011783
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 3.14 inverted 46.42456870613929
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 1.3457142857142856 inverted 53.46396661236114
0.304 0.022 0.5335714285714286 7.42e-05 0.002285714285714286 5.831428571428571 inverted 75.88712625840668
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 0.8971428571428571 inverted 55.639161660443044
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 2.242857142857143 inverted 48.057849577783166
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 3.5885714285714285 inverted 47.022212270394824
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 2.6914285714285713 inverted 46.49663872944659
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 1.7942857142857143 inverted 50.447578305511634
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 5.382857142857143 inverted 51.028780263042954
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 4.037142857142857 inverted 47.862678203797294
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 5.831428571428571 inverted 53.06523666025958
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 6.28 inverted 55.1966236633345
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 4.485714285714286 inverted 48.49078547875637
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 0.8971428571428571 inverted 42.34753648622711
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 0.44857142857142857 inverted 43.057199172168175
0.304 0.022 0.5335714285714286 7.42e-05 0.002357142857142857 4.934285714285714 inverted 49.4945065883377
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 1.3457142857142856 inverted 40.10855559074411
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 1.7942857142857143 inverted 37.20012114626865
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 2.242857142857143 inverted 34.74266491910648
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 0.0 inverted 42.06277284890003
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 3.5885714285714285 inverted 34.07200587301863
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 5.382857142857143 inverted 37.898457227449754
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 4.934285714285714 inverted 36.380774945965385
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 2.6914285714285713 inverted 33.4247048500605
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 6.28 inverted 42.04598495294496
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 0.44857142857142857 inverted 44.79550490570224
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 5.831428571428571 inverted 40.01572013062973
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 3.14 inverted 33.309615305965536
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 4.037142857142857 inverted 34.665130245210015
0.304 0.022 0.5335714285714286 7.42e-05 0.002428571428571429 4.485714285714286 inverted 35.39703197009533
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 0.0 inverted 43.76469583615647
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 0.8971428571428571 inverted 44.38744614646537
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 2.242857142857143 inverted 36.483293713209214
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 4.037142857142857 inverted 36.8027927376973
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 2.6914285714285713 inverted 35.22575122529919
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 1.3457142857142856 inverted 41.846311165471526
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 3.14 inverted 34.987162819484105
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 3.5885714285714285 inverted 35.78057170243813
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 4.485714285714286 inverted 37.53324960707389
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 4.934285714285714 inverted 38.35934954384881
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 6.28 inverted 43.70343853019522
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 1.7942857142857143 inverted 38.90125041052747
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 5.382857142857143 inverted 39.7677370166078
0.304 0.022 0.5335714285714286 7.42e-05 0.0025 5.831428571428571 inverted 41.68589115489656
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 0.8971428571428571 inverted 59.16543504929685
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 0.0 inverted 58.88216070109889
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 1.7942857142857143 inverted 53.841956224677055
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 0.44857142857142857 inverted 59.7780890872808
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 1.3457142857142856 inverted 57.005676398748136
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 3.5885714285714285 inverted 50.40465186169029
0.304 0.022 0.5335714285714286 7.42e-05 0.0025714285714285717 2.242857142857143 inverted 51.21873454354933
