Sin2Theta12 Sin2Theta13 Sin2Theta23 Dm221 Dm231 dCP Ordering X2
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002 4.014 normal 22.87602715699433
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002041666666666667 4.014 normal 21.017263283629216
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0022500000000000003 4.014 normal 11.673306517470335
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002041666666666667 4.014 inverted 16.540642988713174
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0023333333333333335 4.014 normal 9.342150390419944
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0022916666666666667 4.014 normal 10.491709831283096
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0022916666666666667 4.014 inverted 7.729558441982929
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0020833333333333333 4.014 inverted 15.169957202687222
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002375 4.014 inverted 6.364828695151548
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0022083333333333334 4.014 inverted 10.31352642651564
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0021666666666666666 4.014 normal 14.557164296489132
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0020833333333333333 4.014 normal 18.690367365062013
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0022083333333333334 4.014 normal 13.073626013817012
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002375 4.014 normal 8.473989960033897
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0027083333333333334 4.014 inverted 8.230110411886487
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0026666666666666666 4.014 normal 8.645723057618133
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002458333333333333 4.014 normal 7.12839320712141
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0026666666666666666 4.014 inverted 6.898162671584414
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0025833333333333333 4.014 normal 7.640011875406959
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0027083333333333334 4.014 normal 9.276178636484913
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002625 4.014 inverted 6.250646713124263
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002625 4.014 normal 8.297843979953079
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0025 4.014 inverted 4.064409249187518
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.00275 4.014 normal 9.528727108230699
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002541666666666667 4.014 normal 6.842342347633208
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002458333333333333 4.014 inverted 4.772689890438872
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0027916666666666667 4.014 normal 10.577856238298526
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.00275 4.014 inverted 8.911873349890312
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002416666666666667 4.014 normal 8.080134247436725
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0025833333333333333 4.014 inverted 5.85805838289716
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002416666666666667 4.014 inverted 5.562613888485001
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002541666666666667 4.014 inverted 4.555248408820508
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0027916666666666667 4.014 inverted 10.389684811050836
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0025 4.014 normal 6.461157074114735
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002 4.014 normal 22.96480509174642
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.003 4.014 inverted 15.640459487170816
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0020833333333333333 4.014 inverted 14.647157558840302
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002041666666666667 4.014 normal 21.094464357582947
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0021666666666666666 4.014 inverted 10.697636889855758
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002125 4.014 inverted 12.238373256787515
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002041666666666667 4.014 inverted 16.049660364420777
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002916666666666667 4.014 inverted 13.473534867206196
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002 4.014 inverted 17.700070653177978
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002958333333333333 4.014 inverted 14.645100716750953
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002125 4.014 normal 16.283171252539365
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0021666666666666666 4.014 normal 14.71141381298016
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0020833333333333333 4.014 normal 18.8255987262003
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002916666666666667 4.014 normal 13.390443854983461
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0028333333333333335 4.014 normal 11.374117397157045
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002875 4.014 inverted 12.150966667177183
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002958333333333333 4.014 normal 14.708742131597537
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.0028333333333333335 4.014 inverted 10.463210165454667
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.002875 4.014 normal 12.611636998025288
0.304 0.04631578947368421 0.45499999999999996 7.42e-05 0.003 4.014 normal 15.83414239432578
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0025 4.014 normal 7.016245990290999
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022916666666666667 4.014 inverted 7.392872607660647
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022916666666666667 4.014 normal 10.771634056841751
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022083333333333334 4.014 inverted 9.914242400035004
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002458333333333333 4.014 normal 7.604184806068527
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0023333333333333335 4.014 inverted 6.625082592070182
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002375 4.014 normal 8.847385478651145
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002416666666666667 4.014 normal 8.499931418777699
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002375 4.014 inverted 6.1685163303116255
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002416666666666667 4.014 inverted 5.4082579192596425
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002458333333333333 4.014 inverted 4.711991073023512
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022500000000000003 4.014 inverted 8.528676564483751
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002541666666666667 4.014 inverted 4.6755436390817335
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022500000000000003 4.014 normal 11.860560022126167
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0025833333333333333 4.014 normal 8.404382621773852
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0022083333333333334 4.014 normal 13.28205759900218
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002541666666666667 4.014 normal 7.484487418547959
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0023333333333333335 4.014 normal 9.658370409048308
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0025833333333333333 4.014 inverted 6.123636729560377
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0025 4.014 inverted 4.072449927192858
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002958333333333333 4.014 normal 16.21337751219128
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002625 4.014 normal 9.167317339041656
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002916666666666667 4.014 normal 14.774708349929417
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0027083333333333334 4.014 normal 10.267851964327486
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002958333333333333 4.014 inverted 15.630427555705307
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002625 4.014 inverted 6.5739348595903
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002875 4.014 normal 13.960220751709205
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0027083333333333334 4.014 inverted 8.658143207632246
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.00275 4.014 inverted 9.411842998039837
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.003 4.014 normal 17.439129710272745
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0028333333333333335 4.014 inverted 11.155274176728764
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0028333333333333335 4.014 normal 12.608086031812345
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.003 4.014 inverted 16.68779987197763
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0027916666666666667 4.014 inverted 11.021887164283408
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002875 4.014 inverted 12.999461301252978
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.002916666666666667 4.014 inverted 14.40642982954297
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0026666666666666666 4.014 inverted 7.220306068696241
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0026666666666666666 4.014 normal 9.564081862484175
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.00275 4.014 normal 10.550658796779649
0.304 0.04631578947368421 0.4716666666666667 7.42e-05 0.0027916666666666667 4.014 normal 11.693896217796427
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022500000000000003 4.014 normal 12.38899143725611
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0020833333333333333 4.014 inverted 14.480339570473136
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002041666666666667 4.014 inverted 15.903863067788981
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022500000000000003 4.014 inverted 8.409533514006563
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022083333333333334 4.014 normal 13.82792634354213
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022916666666666667 4.014 inverted 7.2761505931102635
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0020833333333333333 4.014 normal 19.387915719528273
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0021666666666666666 4.014 inverted 10.543163451232722
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002 4.014 normal 23.524738213975372
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022916666666666667 4.014 normal 11.33681740021928
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002125 4.014 normal 16.846794043130043
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002125 4.014 inverted 12.079040394929843
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002375 4.014 inverted 6.101560318948627
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002041666666666667 4.014 normal 21.637553294612612
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002 4.014 inverted 17.5334474950307
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0021666666666666666 4.014 normal 15.244842253539684
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0022083333333333334 4.014 inverted 9.772179816379957
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0023333333333333335 4.014 normal 10.226155321681956
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0023333333333333335 4.014 inverted 6.5134055522987175
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002375 4.014 normal 9.439559037086443
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002458333333333333 4.014 inverted 4.715742413605348
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002541666666666667 4.014 normal 8.213441612597807
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002416666666666667 4.014 normal 9.11860900449831
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002625 4.014 normal 10.012226845645877
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002416666666666667 4.014 inverted 5.378999467090887
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0025833333333333333 4.014 inverted 6.305782340123493
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002625 4.014 inverted 6.797530707254358
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.00275 4.014 normal 11.482184077413942
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0026666666666666666 4.014 normal 10.42558431121531
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0027083333333333334 4.014 inverted 8.924705128428453
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002541666666666667 4.014 inverted 4.790634887443505
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.00275 4.014 inverted 9.727075983499361
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0027916666666666667 4.014 inverted 11.398013287590546
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0025 4.014 normal 7.692746484067491
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0025833333333333333 4.014 normal 9.192867925023018
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0025 4.014 inverted 4.114220287019568
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002458333333333333 4.014 normal 8.240977693097394
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0027083333333333334 4.014 normal 11.169721639465733
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0027916666666666667 4.014 normal 12.665419028507275
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0026666666666666666 4.014 inverted 7.450501356648928
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0028333333333333335 4.014 inverted 11.580547052908559
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.0028333333333333335 4.014 normal 13.647836451265238
0.304 0.04631578947368421 0.505 7.42e-05 0.002041666666666667 4.014 normal 22.42293698749031
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002875 4.014 normal 15.05610488081186
0.304 0.04631578947368421 0.505 7.42e-05 0.0021666666666666666 4.014 normal 15.945148788024204
0.304 0.04631578947368421 0.505 7.42e-05 0.002125 4.014 normal 17.584630623730018
0.304 0.04631578947368421 0.505 7.42e-05 0.002125 4.014 inverted 12.046903139026863
0.304 0.04631578947368421 0.505 7.42e-05 0.002041666666666667 4.014 inverted 15.901662193722974
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002916666666666667 4.014 inverted 14.968896607755074
0.304 0.04631578947368421 0.505 7.42e-05 0.002 4.014 inverted 17.531650916967386
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.003 4.014 inverted 17.320480217073644
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.003 4.014 normal 18.694646786896023
0.304 0.04631578947368421 0.505 7.42e-05 0.0021666666666666666 4.014 inverted 10.480734047126525
0.304 0.04631578947368421 0.505 7.42e-05 0.0020833333333333333 4.014 inverted 14.466983370457603
0.304 0.04631578947368421 0.505 7.42e-05 0.002 4.014 normal 24.35532633577515
0.304 0.04631578947368421 0.505 7.42e-05 0.0020833333333333333 4.014 normal 20.17589390957339
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002958333333333333 4.014 inverted 16.21930086873165
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002916666666666667 4.014 normal 15.90120910973981
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002875 4.014 inverted 13.514877050337505
0.304 0.04631578947368421 0.4883333333333333 7.42e-05 0.002958333333333333 4.014 normal 17.41464690458559
0.304 0.04631578947368421 0.505 7.42e-05 0.0023333333333333335 4.014 inverted 6.3652357769673875
0.304 0.04631578947368421 0.505 7.42e-05 0.0022500000000000003 4.014 normal 13.036154205513016
0.304 0.04631578947368421 0.505 7.42e-05 0.002458333333333333 4.014 inverted 4.57647089148828
0.304 0.04631578947368421 0.505 7.42e-05 0.0022083333333333334 4.014 normal 14.505970508037402
0.304 0.04631578947368421 0.505 7.42e-05 0.002416666666666667 4.014 normal 9.698223458429107
0.304 0.04631578947368421 0.505 7.42e-05 0.002375 4.014 normal 10.037295163617184
0.304 0.04631578947368421 0.505 7.42e-05 0.0025833333333333333 4.014 normal 9.770998440192846
0.304 0.04631578947368421 0.505 7.42e-05 0.0023333333333333335 4.014 normal 10.842392845368387
0.304 0.04631578947368421 0.505 7.42e-05 0.0022083333333333334 4.014 inverted 9.674185087816493
0.304 0.04631578947368421 0.505 7.42e-05 0.0022916666666666667 4.014 normal 11.96549730035984
0.304 0.04631578947368421 0.505 7.42e-05 0.0025 4.014 normal 8.269900954651256
0.304 0.04631578947368421 0.505 7.42e-05 0.002541666666666667 4.014 normal 8.795913872578959
0.304 0.04631578947368421 0.505 7.42e-05 0.0025 4.014 inverted 3.9839849979650803
0.304 0.04631578947368421 0.505 7.42e-05 0.0022500000000000003 4.014 inverted 8.313313866540048
0.304 0.04631578947368421 0.505 7.42e-05 0.0025833333333333333 4.014 inverted 6.197743413091815
0.304 0.04631578947368421 0.505 7.42e-05 0.0022916666666666667 4.014 inverted 7.158547830763039
0.304 0.04631578947368421 0.505 7.42e-05 0.002416666666666667 4.014 inverted 5.24881207244953
0.304 0.04631578947368421 0.505 7.42e-05 0.002458333333333333 4.014 normal 8.80837980345052
0.304 0.04631578947368421 0.505 7.42e-05 0.002375 4.014 inverted 5.942364204768239
